   20.9820312500000       9.304622298100357E-003 -2.899228149601055E-005
   20.9878125000000       9.299585309029169E-003 -2.893755618614707E-005
   20.9935937500000       9.294552335232648E-003 -2.888295705490609E-005
   20.9993750000000       9.289523372568271E-003 -2.882848375644905E-005
   21.0051562500000       9.284498416898613E-003 -2.877413594605660E-005
   21.0109375000000       9.279477464091329E-003 -2.871991328011417E-005
   21.0167187500000       9.274460510019161E-003 -2.866581541607872E-005
   21.0225000000000       9.269447550559910E-003 -2.861184201251819E-005
   21.0282812500000       9.264438581596458E-003 -2.855799272908865E-005
   21.0340625000000       9.259433599016731E-003 -2.850426722651568E-005
   21.0398437500000       9.254432598713709E-003 -2.845066516661923E-005
   21.0456250000000       9.249435576585415E-003 -2.839718621228462E-005
   21.0514062500000       9.244442528534923E-003 -2.834383002747286E-005
   21.0571875000000       9.239453450470317E-003 -2.829059627722072E-005
   21.0629687500000       9.234468338304712E-003 -2.823748462760541E-005
   21.0687500000000       9.229487187956244E-003 -2.818449474579649E-005
   21.0745312500000       9.224509995348060E-003 -2.813162630000189E-005
   21.0803125000000       9.219536756408301E-003 -2.807887895947835E-005
   21.0860937500000       9.214567467070108E-003 -2.802625239453760E-005
   21.0918750000000       9.209602123271616E-003 -2.797374627653807E-005
   21.0976562500000       9.204640720955937E-003 -2.792136027787868E-005
   21.1034375000000       9.199683256071164E-003 -2.786909407199056E-005
   21.1092187500000       9.194729724570349E-003 -2.781694733334533E-005
   21.1150000000000       9.189780122411517E-003 -2.776491973743850E-005
   21.1207812500000       9.184834445557649E-003 -2.771301096079989E-005
   21.1265625000000       9.179892689976666E-003 -2.766122068097283E-005
   21.1323437500000       9.174954851641435E-003 -2.760954857652044E-005
   21.1381250000000       9.170020926529758E-003 -2.755799432703183E-005
   21.1439062500000       9.165090910624375E-003 -2.750655761309307E-005
   21.1496875000000       9.160164799912935E-003 -2.745523811630999E-005
   21.1554687500000       9.155242590388002E-003 -2.740403551927919E-005
   21.1612500000000       9.150324278047061E-003 -2.735294950561702E-005
   21.1670312500000       9.145409858892487E-003 -2.730197975991817E-005
   21.1728125000000       9.140499328931557E-003 -2.725112596777636E-005
   21.1785937500000       9.135592684176436E-003 -2.720038781578023E-005
   21.1843750000000       9.130689920644164E-003 -2.714976499150913E-005
   21.1901562500000       9.125791034356664E-003 -2.709925718350420E-005
   21.1959375000000       9.120896021340733E-003 -2.704886408130974E-005
   21.2017187500000       9.116004877628016E-003 -2.699858537542352E-005
   21.2075000000000       9.111117599255014E-003 -2.694842075733819E-005
   21.2132812500000       9.106234182263090E-003 -2.689836991950195E-005
   21.2190625000000       9.101354622698447E-003 -2.684843255532679E-005
   21.2248437500000       9.096478916612111E-003 -2.679860835918854E-005
   21.2306250000000       9.091607060059946E-003 -2.674889702642474E-005
   21.2364062500000       9.086739049102635E-003 -2.669929825333262E-005
   21.2421875000000       9.081874879805690E-003 -2.664981173714423E-005
   21.2479687500000       9.077014548239415E-003 -2.660043717605332E-005
   21.2537500000000       9.072158050478920E-003 -2.655117426919468E-005
   21.2595312500000       9.067305382604120E-003 -2.650202271664413E-005
   21.2653125000000       9.062456540699718E-003 -2.645298221941435E-005
   21.2710937500000       9.057611520855192E-003 -2.640405247945697E-005
   21.2768750000000       9.052770319164806E-003 -2.635523319964600E-005
   21.2826562500000       9.047932931727584E-003 -2.630652408379230E-005
   21.2884375000000       9.043099354647329E-003 -2.625792483663325E-005
   21.2942187500000       9.038269584032595E-003 -2.620943516380998E-005
   21.3000000000000       9.033443615996672E-003 -2.616105477190458E-005
   21.3057812500000       9.028621446657621E-003 -2.611278336839876E-005
   21.3115625000000       9.023803072138218E-003 -2.606462066169659E-005
   21.3173437500000       9.018988488565985E-003 -2.601656636109340E-005
   21.3231250000000       9.014177692073164E-003 -2.596862017680485E-005
   21.3289062500000       9.009370678796714E-003 -2.592078181994613E-005
   21.3346875000000       9.004567444878306E-003 -2.587305100252583E-005
   21.3404687500000       8.999767986464326E-003 -2.582542743745622E-005
   21.3462500000000       8.994972299705847E-003 -2.577791083852845E-005
   21.3520312500000       8.990180380758642E-003 -2.573050092043736E-005
   21.3578125000000       8.985392225783168E-003 -2.568319739875252E-005
   21.3635937500000       8.980607830944570E-003 -2.563599998993269E-005
   21.3693750000000       8.975827192412656E-003 -2.558890841131757E-005
   21.3751562500000       8.971050306361906E-003 -2.554192238111118E-005
   21.3809375000000       8.966277168971463E-003 -2.549504161841090E-005
   21.3867187500000       8.961507776425128E-003 -2.544826584316397E-005
   21.3925000000000       8.956742124911340E-003 -2.540159477620268E-005
   21.3982812500000       8.951980210623193E-003 -2.535502813920708E-005
   21.4040625000000       8.947222029758404E-003 -2.530856565473192E-005
   21.4098437500000       8.942467578519334E-003 -2.526220704618595E-005
   21.4156250000000       8.937716853112957E-003 -2.521595203782568E-005
   21.4214062500000       8.932969849750864E-003 -2.516980035476780E-005
   21.4271875000000       8.928226564649264E-003 -2.512375172297885E-005
   21.4329687500000       8.923486994028970E-003 -2.507780586926484E-005
   21.4387500000000       8.918751134115386E-003 -2.503196252128370E-005
   21.4445312500000       8.914018981138515E-003 -2.498622140751831E-005
   21.4503125000000       8.909290531332936E-003 -2.494058225730555E-005
   21.4560937500000       8.904565780937821E-003 -2.489504480080725E-005
   21.4618750000000       8.899844726196912E-003 -2.484960876902266E-005
   21.4676562500000       8.895127363358514E-003 -2.480427389376770E-005
   21.4734375000000       8.890413688675488E-003 -2.475903990769361E-005
   21.4792187500000       8.885703698405262E-003 -2.471390654427455E-005
   21.4850000000000       8.880997388809811E-003 -2.466887353779718E-005
   21.4907812500000       8.876294756155641E-003 -2.462394062337524E-005
   21.4965625000000       8.871595796713806E-003 -2.457910753692461E-005
   21.5023437500000       8.866900506759879E-003 -2.453437401517580E-005
   21.5081250000000       8.862208882573979E-003 -2.448973979567391E-005
   21.5139062500000       8.857520920440716E-003 -2.444520461676829E-005
   21.5196875000000       8.852836616649222E-003 -2.440076821759595E-005
   21.5254687500000       8.848155967493141E-003 -2.435643033811267E-005
   21.5312500000000       8.843478969270614E-003 -2.431219071906395E-005
   21.5370312500000       8.838805618284269E-003 -2.426804910198296E-005
   21.5428125000000       8.834135910841222E-003 -2.422400522920504E-005
   21.5485937500000       8.829469843253076E-003 -2.418005884384492E-005
   21.5543750000000       8.824807411835913E-003 -2.413620968981327E-005
   21.5601562500000       8.820148612910268E-003 -2.409245751178771E-005
   21.5659375000000       8.815493442801149E-003 -2.404880205524595E-005
   21.5717187500000       8.810841897838021E-003 -2.400524306642851E-005
   21.5775000000000       8.806193974354804E-003 -2.396178029235322E-005
   21.5832812500000       8.801549668689852E-003 -2.391841348081932E-005
   21.5890625000000       8.796908977185967E-003 -2.387514238038476E-005
   21.5948437500000       8.792271896190373E-003 -2.383196674037438E-005
   21.6006250000000       8.787638422054728E-003 -2.378888631088622E-005
   21.6064062500000       8.783008551135122E-003 -2.374590084277073E-005
   21.6121875000000       8.778382279792040E-003 -2.370301008764323E-005
   21.6179687500000       8.773759604390382E-003 -2.366021379786942E-005
   21.6237500000000       8.769140521299453E-003 -2.361751172657779E-005
   21.6295312500000       8.764525026892957E-003 -2.357490362763682E-005
   21.6353125000000       8.759913117548986E-003 -2.353238925567366E-005
   21.6410937500000       8.755304789650011E-003 -2.348996836604716E-005
   21.6468750000000       8.750700039582891E-003 -2.344764071487483E-005
   21.6526562500000       8.746098863738857E-003 -2.340540605900174E-005
   21.6584375000000       8.741501258513503E-003 -2.336326415602333E-005
   21.6642187500000       8.736907220306778E-003 -2.332121476425846E-005
   21.6700000000000       8.732316745523003E-003 -2.327925764276599E-005
   21.6757812500000       8.727729830570834E-003 -2.323739255134064E-005
   21.6815625000000       8.723146471863279E-003 -2.319561925048603E-005
   21.6873437500000       8.718566665817672E-003 -2.315393750144997E-005
   21.6931250000000       8.713990408855692E-003 -2.311234706618912E-005
   21.6989062500000       8.709417697403335E-003 -2.307084770739191E-005
   21.7046875000000       8.704848527890921E-003 -2.302943918846187E-005
   21.7104687500000       8.700282896753082E-003 -2.298812127351353E-005
   21.7162500000000       8.695720800428755E-003 -2.294689372737241E-005
   21.7220312500000       8.691162235361188E-003 -2.290575631558122E-005
   21.7278125000000       8.686607197997916E-003 -2.286470880438333E-005
   21.7335937500000       8.682055684790769E-003 -2.282375096073720E-005
   21.7393750000000       8.677507692195861E-003 -2.278288255230194E-005
   21.7451562500000       8.672963216673582E-003 -2.274210334742278E-005
   21.7509375000000       8.668422254688609E-003 -2.270141311516215E-005
   21.7567187500000       8.663884802709867E-003 -2.266081162527067E-005
   21.7625000000000       8.659350857210550E-003 -2.262029864818716E-005
   21.7682812500000       8.654820414668113E-003 -2.257987395505106E-005
   21.7740625000000       8.650293471564258E-003 -2.253953731768379E-005
   21.7798437500000       8.645770024384925E-003 -2.249928850859494E-005
   21.7856250000000       8.641250069620302E-003 -2.245912730097819E-005
   21.7914062500000       8.636733603764803E-003 -2.241905346870707E-005
   21.7971875000000       8.632220623317075E-003 -2.237906678633921E-005
   21.8029687500000       8.627711124779981E-003 -2.233916702910173E-005
   21.8087500000000       8.623205104660596E-003 -2.229935397290377E-005
   21.8145312500000       8.618702559470216E-003 -2.225962739431983E-005
   21.8203125000000       8.614203485724337E-003 -2.221998707060018E-005
   21.8260937500000       8.609707879942648E-003 -2.218043277965843E-005
   21.8318750000000       8.605215738649030E-003 -2.214096430007356E-005
   21.8376562500000       8.600727058371564E-003 -2.210158141109617E-005
   21.8434375000000       8.596241835642499E-003 -2.206228389262362E-005
   21.8492187500000       8.591760066998268E-003 -2.202307152522071E-005
   21.8550000000000       8.587281748979464E-003 -2.198394409010937E-005
   21.8607812500000       8.582806878130856E-003 -2.194490136916032E-005
   21.8665625000000       8.578335451001368E-003 -2.190594314489729E-005
   21.8723437500000       8.573867464144075E-003 -2.186706920049690E-005
   21.8781250000000       8.569402914116198E-003 -2.182827931978052E-005
   21.8839062500000       8.564941797479100E-003 -2.178957328721413E-005
   21.8896875000000       8.560484110798287E-003 -2.175095088791046E-005
   21.8954687500000       8.556029850643394E-003 -2.171241190761868E-005
   21.9012500000000       8.551579013588172E-003 -2.167395613272634E-005
   21.9070312500000       8.547131596210501E-003 -2.163558335026362E-005
   21.9128125000000       8.542687595092370E-003 -2.159729334788674E-005
   21.9185937500000       8.538247006819880E-003 -2.155908591388826E-005
   21.9243750000000       8.533809827983234E-003 -2.152096083718888E-005
   21.9301562500000       8.529376055176728E-003 -2.148291790734356E-005
   21.9359375000000       8.524945684998751E-003 -2.144495691452089E-005
   21.9417187500000       8.520518714051786E-003 -2.140707764952373E-005
   21.9475000000000       8.516095138942388E-003 -2.136927990376856E-005
   21.9532812500000       8.511674956281187E-003 -2.133156346929578E-005
   21.9590625000000       8.507258162682886E-003 -2.129392813876975E-005
   21.9648437500000       8.502844754766255E-003 -2.125637370544977E-005
   21.9706250000000       8.498434729154116E-003 -2.121889996322943E-005
   21.9764062500000       8.494028082473347E-003 -2.118150670659727E-005
   21.9821875000000       8.489624811354870E-003 -2.114419373066785E-005
   21.9879687500000       8.485224912433659E-003 -2.110696083114030E-005
   21.9937500000000       8.480828382348714E-003 -2.106980780433767E-005
   21.9995312500000       8.476435217743069E-003 -2.103273444717800E-005
   22.0053125000000       8.472045415263790E-003 -2.099574055717835E-005
   22.0110937500000       8.467658971561954E-003 -2.095882593245903E-005
   22.0168750000000       8.463275883292661E-003 -2.092199037173115E-005
   22.0226562500000       8.458896147115013E-003 -2.088523367430695E-005
   22.0284375000000       8.454519759692117E-003 -2.084855564008948E-005
   22.0342187500000       8.450146717691086E-003 -2.081195606956632E-005
   22.0400000000000       8.445777017783020E-003 -2.077543476381589E-005
   22.0457812500000       8.441410656643011E-003 -2.073899152451773E-005
   22.0515625000000       8.437047630950122E-003 -2.070262615390901E-005
   22.0573437500000       8.432687937387407E-003 -2.066633845483221E-005
   22.0631250000000       8.428331572641889E-003 -2.063012823070194E-005
   22.0689062500000       8.423978533404548E-003 -2.059399528551323E-005
   22.0746875000000       8.419628816370329E-003 -2.055793942382911E-005
   22.0804687500000       8.415282418238138E-003 -2.052196045080340E-005
   22.0862500000000       8.410939335710833E-003 -2.048605817215169E-005
   22.0920312500000       8.406599565495205E-003 -2.045023239416377E-005
   22.0978125000000       8.402263104301991E-003 -2.041448292370158E-005
   22.1035937500000       8.397929948845861E-003 -2.037880956818055E-005
   22.1093750000000       8.393600095845418E-003 -2.034321213560273E-005
   22.1151562500000       8.389273542023186E-003 -2.030769043451539E-005
   22.1209375000000       8.384950284105602E-003 -2.027224427403378E-005
   22.1267187500000       8.380630318823024E-003 -2.023687346383907E-005
   22.1325000000000       8.376313642909717E-003 -2.020157781415763E-005
   22.1382812500000       8.372000253103841E-003 -2.016635713578174E-005
   22.1440625000000       8.367690146147456E-003 -2.013121124005303E-005
   22.1498437500000       8.363383318786518E-003 -2.009613993886453E-005
   22.1556250000000       8.359079767770873E-003 -2.006114304466898E-005
   22.1614062500000       8.354779489854233E-003 -2.002622037044774E-005
   22.1671875000000       8.350482481794201E-003 -1.999137172975223E-005
   22.1729687500000       8.346188740352239E-003 -1.995659693666041E-005
   22.1787500000000       8.341898262293687E-003 -1.992189580580165E-005
   22.1845312500000       8.337611044387740E-003 -1.988726815234638E-005
   22.1903125000000       8.333327083407446E-003 -1.985271379199985E-005
   22.1960937500000       8.329046376129700E-003 -1.981823254100838E-005
   22.2018750000000       8.324768919335248E-003 -1.978382421615724E-005
   22.2076562500000       8.320494709808680E-003 -1.974948863476033E-005
   22.2134375000000       8.316223744338413E-003 -1.971522561465810E-005
   22.2192187500000       8.311956019716684E-003 -1.968103497423827E-005
   22.2250000000000       8.307691532739575E-003 -1.964691653240263E-005
   22.2307812500000       8.303430280206978E-003 -1.961287010858579E-005
   22.2365625000000       8.299172258922590E-003 -1.957889552274885E-005
   22.2423437500000       8.294917465693925E-003 -1.954499259536497E-005
   22.2481250000000       8.290665897332301E-003 -1.951116114744629E-005
   22.2539062500000       8.286417550652833E-003 -1.947740100051490E-005
   22.2596875000000       8.282172422474430E-003 -1.944371197660908E-005
   22.2654687500000       8.277930509619785E-003 -1.941009389828745E-005
   22.2712500000000       8.273691808915375E-003 -1.937654658862684E-005
   22.2770312500000       8.269456317191465E-003 -1.934306987120994E-005
   22.2828125000000       8.265224031282077E-003 -1.930966357013560E-005
   22.2885937500000       8.260994948025013E-003 -1.927632751000642E-005
   22.2943750000000       8.256769064261826E-003 -1.924306151594533E-005
   22.3001562500000       8.252546376837842E-003 -1.920986541356657E-005
   22.3059375000000       8.248326882602127E-003 -1.917673902899434E-005
   22.3117187500000       8.244110578407498E-003 -1.914368218886279E-005
   22.3175000000000       8.239897461110510E-003 -1.911069472029740E-005
   22.3232812500000       8.235687527571468E-003 -1.907777645093362E-005
   22.3290625000000       8.231480774654397E-003 -1.904492720888990E-005
   22.3348437500000       8.227277199227057E-003 -1.901214682279466E-005
   22.3406250000000       8.223076798160920E-003 -1.897943512176555E-005
   22.3464062500000       8.218879568331186E-003 -1.894679193541778E-005
   22.3521875000000       8.214685506616769E-003 -1.891421709385162E-005
   22.3579687500000       8.210494609900273E-003 -1.888171042765243E-005
   22.3637500000000       8.206306875068022E-003 -1.884927176790936E-005
   22.3695312500000       8.202122299010029E-003 -1.881690094618832E-005
   22.3753125000000       8.197940878620004E-003 -1.878459779454032E-005
   22.3810937500000       8.193762610795336E-003 -1.875236214549941E-005
   22.3868750000000       8.189587492437105E-003 -1.872019383208472E-005
   22.3926562500000       8.185415520450063E-003 -1.868809268779425E-005
   22.3984375000000       8.181246691742639E-003 -1.865605854660281E-005
   22.4042187500000       8.177081003226927E-003 -1.862409124296410E-005
   22.4100000000000       8.172918451818676E-003 -1.859219061180654E-005
   22.4157812500000       8.168759034437305E-003 -1.856035648853118E-005
   22.4215625000000       8.164602748005883E-003 -1.852858870901594E-005
   22.4273437500000       8.160449589451122E-003 -1.849688710960510E-005
   22.4331250000000       8.156299555703374E-003 -1.846525152711360E-005
   22.4389062500000       8.152152643696640E-003 -1.843368179882276E-005
   22.4446875000000       8.148008850368546E-003 -1.840217776248247E-005
   22.4504687500000       8.143868172660350E-003 -1.837073925630487E-005
   22.4562500000000       8.139730607516927E-003 -1.833936611897063E-005
   22.4620312500000       8.135596151886774E-003 -1.830805818961443E-005
   22.4678125000000       8.131464802722005E-003 -1.827681530783326E-005
   22.4735937500000       8.127336556978341E-003 -1.824563731368843E-005
   22.4793750000000       8.123211411615103E-003 -1.821452404769116E-005
   22.4851562500000       8.119089363595212E-003 -1.818347535080667E-005
   22.4909375000000       8.114970409885187E-003 -1.815249106446866E-005
   22.4967187500000       8.110854547455136E-003 -1.812157103054829E-005
   22.5025000000000       8.106741773278744E-003 -1.809071509137279E-005
   22.5082812500000       8.102632084333284E-003 -1.805992308972131E-005
   22.5140625000000       8.098525477599599E-003 -1.802919486881251E-005
   22.5198437500000       8.094421950062106E-003 -1.799853027232735E-005
   22.5256250000000       8.090321498708782E-003 -1.796792914438007E-005
   22.5314062500000       8.086224120531170E-003 -1.793739132953061E-005
   22.5371875000000       8.082129812524366E-003 -1.790691667278465E-005
   22.5429687500000       8.078038571687011E-003 -1.787650501958527E-005
   22.5487500000000       8.073950395021305E-003 -1.784615621582129E-005
   22.5545312500000       8.069865279532977E-003 -1.781587010780857E-005
   22.5603125000000       8.065783222231301E-003 -1.778564654230872E-005
   22.5660937500000       8.061704220129076E-003 -1.775548536651659E-005
   22.5718750000000       8.057628270242635E-003 -1.772538642806241E-005
   22.5776562500000       8.053555369591826E-003 -1.769534957500555E-005
   22.5834375000000       8.049485515200024E-003 -1.766537465583241E-005
   22.5892187500000       8.045418704094105E-003 -1.763546151947308E-005
   22.5950000000000       8.041354933304466E-003 -1.760561001526809E-005
   22.6007812500000       8.037294199864990E-003 -1.757581999300372E-005
   22.6065625000000       8.033236500813081E-003 -1.754609130287257E-005
   22.6123437500000       8.029181833189618E-003 -1.751642379550673E-005
   22.6181250000000       8.025130194038983E-003 -1.748681732195294E-005
   22.6239062500000       8.021081580409031E-003 -1.745727173368085E-005
   22.6296875000000       8.017035989351107E-003 -1.742778688258095E-005
   22.6354687500000       8.012993417920021E-003 -1.739836262096251E-005
   22.6412500000000       8.008953863174064E-003 -1.736899880154942E-005
   22.6470312500000       8.004917322174988E-003 -1.733969527748643E-005
   22.6528125000000       8.000883791988005E-003 -1.731045190233083E-005
   22.6585937500000       7.996853269681784E-003 -1.728126853004419E-005
   22.6643750000000       7.992825752328457E-003 -1.725214501501721E-005
   22.6701562500000       7.988801237003578E-003 -1.722308121203862E-005
   22.6759375000000       7.984779720786173E-003 -1.719407697631388E-005
   22.6817187500000       7.980761200758690E-003 -1.716513216344441E-005
   22.6875000000000       7.976745674007010E-003 -1.713624662945248E-005
   22.6932812500000       7.972733137620447E-003 -1.710742023076048E-005
   22.6990625000000       7.968723588691740E-003 -1.707865282418471E-005
   22.7048437500000       7.964717024317050E-003 -1.704994426696643E-005
   22.7106250000000       7.960713441595942E-003 -1.702129441672425E-005
   22.7164062500000       7.956712837631405E-003 -1.699270313149558E-005
   22.7221875000000       7.952715209529825E-003 -1.696417026970544E-005
   22.7279687500000       7.948720554400998E-003 -1.693569569017697E-005
   22.7337500000000       7.944728869358106E-003 -1.690727925213754E-005
   22.7395312500000       7.940740151517734E-003 -1.687892081520635E-005
   22.7453125000000       7.936754397999844E-003 -1.685062023938616E-005
   22.7510937500000       7.932771605927794E-003 -1.682237738508605E-005
   22.7568750000000       7.928791772428310E-003 -1.679419211310279E-005
   22.7626562500000       7.924814894631498E-003 -1.676606428461876E-005
   22.7684375000000       7.920840969670828E-003 -1.673799376120611E-005
   22.7742187500000       7.916869994683147E-003 -1.670998040482880E-005
   22.7800000000000       7.912901966808647E-003 -1.668202407783020E-005
   22.7857812500000       7.908936883190889E-003 -1.665412464294966E-005
   22.7915625000000       7.904974740976775E-003 -1.662628196329555E-005
   22.7973437500000       7.901015537316567E-003 -1.659849590237222E-005
   22.8031250000000       7.897059269363856E-003 -1.657076632405511E-005
   22.8089062500000       7.893105934275583E-003 -1.654309309260738E-005
   22.8146875000000       7.889155529212015E-003 -1.651547607266533E-005
   22.8204687500000       7.885208051336755E-003 -1.648791512924883E-005
   22.8262500000000       7.881263497816723E-003 -1.646041012775298E-005
   22.8320312500000       7.877321865822160E-003 -1.643296093393777E-005
   22.8378125000000       7.873383152526635E-003 -1.640556741395295E-005
   22.8435937500000       7.869447355107010E-003 -1.637822943431317E-005
   22.8493750000000       7.865514470743473E-003 -1.635094686190002E-005
   22.8551562500000       7.861584496619499E-003 -1.632371956397656E-005
   22.8609375000000       7.857657429921871E-003 -1.629654740816868E-005
   22.8667187500000       7.853733267840661E-003 -1.626943026247335E-005
   22.8725000000000       7.849812007569236E-003 -1.624236799524417E-005
   22.8782812500000       7.845893646304241E-003 -1.621536047522032E-005
   22.8840625000000       7.841978181245605E-003 -1.618840757148931E-005
   22.8898437500000       7.838065609596531E-003 -1.616150915350145E-005
   22.8956250000000       7.834155928563501E-003 -1.613466509108436E-005
   22.9014062500000       7.830249135356257E-003 -1.610787525441609E-005
   22.9071875000000       7.826345227187809E-003 -1.608113951403330E-005
   22.9129687500000       7.822444201274419E-003 -1.605445774083963E-005
   22.9187500000000       7.818546054835613E-003 -1.602782980608084E-005
   22.9245312500000       7.814650785094159E-003 -1.600125558137789E-005
   22.9303125000000       7.810758389276075E-003 -1.597473493870215E-005
   22.9360937500000       7.806868864610617E-003 -1.594826775036708E-005
   22.9418750000000       7.802982208330289E-003 -1.592185388905929E-005
   22.9476562500000       7.799098417670808E-003 -1.589549322779508E-005
   22.9534375000000       7.795217489871140E-003 -1.586918563996596E-005
   22.9592187500000       7.791339422173456E-003 -1.584293099929935E-005
   22.9650000000000       7.787464211823168E-003 -1.581672917986266E-005
   22.9707812500000       7.783591856068886E-003 -1.579058005609234E-005
   22.9765625000000       7.779722352162436E-003 -1.576448350275865E-005
   22.9823437500000       7.775855697358856E-003 -1.573843939497598E-005
   22.9881250000000       7.771991888916380E-003 -1.571244760821121E-005
   22.9939062500000       7.768130924096448E-003 -1.568650801826913E-005
   22.9996875000000       7.764272800163686E-003 -1.566062050129871E-005
   23.0054687500000       7.760417514385914E-003 -1.563478493378272E-005
   23.0112500000000       7.756565064034140E-003 -1.560900119255637E-005
   23.0170312500000       7.752715446382549E-003 -1.558326915478660E-005
   23.0228125000000       7.748868658708502E-003 -1.555758869798245E-005
   23.0285937500000       7.745024698292542E-003 -1.553195969998051E-005
   23.0343750000000       7.741183562418368E-003 -1.550638203896572E-005
   23.0401562500000       7.737345248372855E-003 -1.548085559345055E-005
   23.0459375000000       7.733509753446027E-003 -1.545538024228132E-005
   23.0517187500000       7.729677074931078E-003 -1.542995586464019E-005
   23.0575000000000       7.725847210124338E-003 -1.540458234004104E-005
   23.0632812500000       7.722020156325299E-003 -1.537925954832327E-005
   23.0690625000000       7.718195910836586E-003 -1.535398736965387E-005
   23.0748437500000       7.714374470963970E-003 -1.532876568454398E-005
   23.0806250000000       7.710555834016350E-003 -1.530359437381781E-005
   23.0864062500000       7.706739997305767E-003 -1.527847331862507E-005
   23.0921875000000       7.702926958147375E-003 -1.525340240045551E-005
   23.0979687500000       7.699116713859461E-003 -1.522838150110779E-005
   23.1037500000000       7.695309261763426E-003 -1.520341050270815E-005
   23.1095312500000       7.691504599183786E-003 -1.517848928771042E-005
   23.1153125000000       7.687702723448168E-003 -1.515361773888771E-005
   23.1210937500000       7.683903631887300E-003 -1.512879573932827E-005
   23.1268750000000       7.680107321835022E-003 -1.510402317244589E-005
   23.1326562500000       7.676313790628260E-003 -1.507929992197153E-005
   23.1384375000000       7.672523035607043E-003 -1.505462587195133E-005
   23.1442187500000       7.668735054114481E-003 -1.503000090674863E-005
   23.1500000000000       7.664949843496783E-003 -1.500542491104814E-005
   23.1557812500000       7.661167401103219E-003 -1.498089776983521E-005
   23.1615625000000       7.657387724286154E-003 -1.495641936842276E-005
   23.1673437500000       7.653610810401017E-003 -1.493198959243057E-005
   23.1731250000000       7.649836656806309E-003 -1.490760832778941E-005
   23.1789062500000       7.646065260863593E-003 -1.488327546073693E-005
   23.1846875000000       7.642296619937500E-003 -1.485899087782589E-005
   23.1904687500000       7.638530731395706E-003 -1.483475446592008E-005
   23.1962500000000       7.634767592608951E-003 -1.481056611218805E-005
   23.2020312500000       7.631007200951017E-003 -1.478642570409692E-005
   23.2078125000000       7.627249553798734E-003 -1.476233312943725E-005
   23.2135937500000       7.623494648531968E-003 -1.473828827628366E-005
   23.2193750000000       7.619742482533626E-003 -1.471429103303211E-005
   23.2251562500000       7.615993053189647E-003 -1.469034128836679E-005
   23.2309375000000       7.612246357888996E-003 -1.466643893128908E-005
   23.2367187500000       7.608502394023663E-003 -1.464258385109273E-005
   23.2425000000000       7.604761158988660E-003 -1.461877593737003E-005
   23.2482812500000       7.601022650182011E-003 -1.459501508001184E-005
   23.2540625000000       7.597286865004763E-003 -1.457130116921591E-005
   23.2598437500000       7.593553800860959E-003 -1.454763409547020E-005
   23.2656250000000       7.589823455157648E-003 -1.452401374956127E-005
   23.2714062500000       7.586095825304891E-003 -1.450044002257012E-005
   23.2771875000000       7.582370908715729E-003 -1.447691280587004E-005
   23.2829687500000       7.578648702806209E-003 -1.445343199113500E-005
   23.2887500000000       7.574929204995358E-003 -1.442999747032509E-005
   23.2945312500000       7.571212412705193E-003 -1.440660913569480E-005
   23.3003125000000       7.567498323360703E-003 -1.438326687978684E-005
   23.3060937500000       7.563786934389869E-003 -1.435997059544040E-005
   23.3118750000000       7.560078243223626E-003 -1.433672017578080E-005
   23.3176562500000       7.556372247295894E-003 -1.431351551421534E-005
   23.3234375000000       7.552668944043543E-003 -1.429035650444783E-005
   23.3292187500000       7.548968330906418E-003 -1.426724304046404E-005
   23.3350000000000       7.545270405327308E-003 -1.424417501653586E-005
   23.3407812500000       7.541575164751967E-003 -1.422115232721927E-005
   23.3465625000000       7.537882606629087E-003 -1.419817486736050E-005
   23.3523437500000       7.534192728410317E-003 -1.417524253207324E-005
   23.3581250000000       7.530505527550230E-003 -1.415235521677392E-005
   23.3639062500000       7.526821001506356E-003 -1.412951281714228E-005
   23.3696875000000       7.523139147739142E-003 -1.410671522914419E-005
   23.3754687500000       7.519459963711980E-003 -1.408396234903579E-005
   23.3812500000000       7.515783446891171E-003 -1.406125407333242E-005
   23.3870312500000       7.512109594745953E-003 -1.403859029884589E-005
   23.3928125000000       7.508438404748469E-003 -1.401597092264928E-005
   23.3985937500000       7.504769874373787E-003 -1.399339584210178E-005
   23.4043750000000       7.501104001099880E-003 -1.397086495483837E-005
   23.4101562500000       7.497440782407622E-003 -1.394837815875941E-005
   23.4159375000000       7.493780215780802E-003 -1.392593535205139E-005
   23.4217187500000       7.490122298706099E-003 -1.390353643316000E-005
   23.4275000000000       7.486467028673086E-003 -1.388118130081082E-005
   23.4332812500000       7.482814403174230E-003 -1.385886985400519E-005
   23.4390625000000       7.479164419704889E-003 -1.383660199199746E-005
   23.4448437500000       7.475517075763294E-003 -1.381437761433219E-005
   23.4506250000000       7.471872368850566E-003 -1.379219662080694E-005
   23.4564062500000       7.468230296470697E-003 -1.377005891149504E-005
   23.4621875000000       7.464590856130552E-003 -1.374796438673935E-005
   23.4679687500000       7.460954045339858E-003 -1.372591294713777E-005
   23.4737500000000       7.457319861611219E-003 -1.370390449356189E-005
   23.4795312500000       7.453688302460086E-003 -1.368193892714250E-005
   23.4853125000000       7.450059365404779E-003 -1.366001614928613E-005
   23.4910937500000       7.446433047966458E-003 -1.363813606164608E-005
   23.4968750000000       7.442809347669147E-003 -1.361629856614725E-005
   23.5026562500000       7.439188262039701E-003 -1.359450356497373E-005
